Adj Close,Close,High,Low,Open,Volume
BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK,BREN.JK
7775.0,7775.0,8500.0,7750.0,8500.0,46259600
8700.0,8700.0,8725.0,7625.0,7850.0,51865800
8725.0,8725.0,9050.0,8375.0,8725.0,98544500
9050.0,9050.0,9250.0,8800.0,8825.0,28857600
8750.0,8750.0,9200.0,8750.0,9125.0,18774000
8550.0,8550.0,8850.0,8500.0,8750.0,14257200
8375.0,8375.0,8575.0,8150.0,8450.0,18465200
8800.0,8800.0,8850.0,8350.0,8375.0,12978100
8600.0,8600.0,9025.0,8600.0,8850.0,13833100
8650.0,8650.0,8725.0,8400.0,8625.0,11045600
8650.0,8650.0,8850.0,8575.0,8675.0,14387900
8675.0,8675.0,8775.0,8575.0,8675.0,7539700
8600.0,8600.0,8825.0,8525.0,8675.0,6976600
7900.0,7900.0,8550.0,7750.0,8550.0,28040800
7950.0,7950.0,8250.0,7825.0,8025.0,15551700
8225.0,8225.0,8450.0,7900.0,8000.0,20367100
8125.0,8125.0,8350.0,8075.0,8250.0,8853500
8350.0,8350.0,8350.0,8150.0,8150.0,9458700
8425.0,8425.0,8500.0,8275.0,8375.0,6735900
8400.0,8400.0,8600.0,8125.0,8200.0,9766200
8800.0,8800.0,8825.0,8375.0,8450.0,16591200
8675.0,8675.0,8925.0,8625.0,8850.0,12918000
8750.0,8750.0,8900.0,8675.0,8725.0,7753700
9200.0,9200.0,9450.0,8725.0,8750.0,34839100
9425.0,9425.0,9525.0,9225.0,9250.0,28068200
9525.0,9525.0,9625.0,9375.0,9475.0,19196600
9375.0,9375.0,9625.0,9225.0,9625.0,25542900
9450.0,9450.0,9475.0,9275.0,9350.0,23899900
9725.0,9725.0,9925.0,9625.0,9700.0,57298000
9800.0,9800.0,9800.0,9650.0,9800.0,17492500
10200.0,10200.0,10350.0,9800.0,9800.0,40802700
10425.0,10425.0,10975.0,10225.0,10225.0,81771500
10750.0,10750.0,10750.0,10450.0,10450.0,41385100
10750.0,10750.0,11050.0,10600.0,10800.0,38161000
10250.0,10250.0,10850.0,10150.0,10825.0,33730400
11250.0,11250.0,11250.0,9975.0,10200.0,51227800
10750.0,10750.0,11700.0,10575.0,11500.0,45513500
10800.0,10800.0,11075.0,10675.0,10825.0,23803900
10750.0,10750.0,10975.0,10450.0,10825.0,26312900
11500.0,11500.0,11500.0,10775.0,10800.0,38892300
11900.0,11900.0,11950.0,11425.0,11600.0,41615200
11750.0,11750.0,12100.0,11675.0,11975.0,25427800
11775.0,11775.0,12000.0,11650.0,11900.0,12601300
11150.0,11150.0,12050.0,10925.0,11850.0,45242600
10725.0,10725.0,11400.0,10725.0,11225.0,34909700
11025.0,11025.0,11350.0,10725.0,10725.0,36434400
8825.0,8825.0,10200.0,8825.0,10200.0,17045100
7075.0,7075.0,7075.0,7075.0,7075.0,12591300
7225.0,7225.0,7925.0,5675.0,6000.0,467025900
6975.0,6975.0,7325.0,6900.0,7300.0,66286900
7300.0,7300.0,7400.0,6950.0,6975.0,58899700
7175.0,7175.0,7425.0,7025.0,7350.0,33279500
6600.0,6600.0,7225.0,6525.0,7150.0,50373500
6800.0,6800.0,6900.0,6575.0,6625.0,24884500
6975.0,6975.0,7100.0,6375.0,6800.0,60147400
6850.0,6850.0,7150.0,6650.0,6950.0,43581700
6950.0,6950.0,7000.0,6550.0,6925.0,53098700
6750.0,6750.0,7000.0,6750.0,6950.0,24792200
6700.0,6700.0,6900.0,6650.0,6775.0,12943900
6600.0,6600.0,6825.0,6600.0,6750.0,11196700
6525.0,6525.0,6700.0,6525.0,6550.0,10231500
6500.0,6500.0,6600.0,6400.0,6525.0,14669000
6700.0,6700.0,6850.0,6500.0,6500.0,19802300
6550.0,6550.0,6775.0,6550.0,6725.0,16954300
6875.0,6875.0,6875.0,6600.0,6600.0,26103900
7175.0,7175.0,7250.0,6800.0,6875.0,43453000
7175.0,7175.0,7300.0,6975.0,7175.0,95394100
7025.0,7025.0,7250.0,7025.0,7200.0,20722600
7625.0,7625.0,7650.0,7050.0,7050.0,69416000
7575.0,7575.0,7850.0,7450.0,7700.0,39537300
7400.0,7400.0,7800.0,7400.0,7575.0,25490300
7275.0,7275.0,7550.0,7225.0,7450.0,13699600
6800.0,6800.0,7325.0,6700.0,7325.0,38459900
6800.0,6800.0,6975.0,6775.0,6800.0,10521400
