Adj Close,Close,High,Low,Open,Volume
GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK,GTSI.JK
30.0,30.0,30.0,30.0,30.0,402500
30.0,30.0,30.0,30.0,30.0,3302400
31.0,31.0,31.0,31.0,31.0,1918300
32.0,32.0,32.0,32.0,32.0,2188900
34.0,34.0,34.0,33.0,33.0,3775300
34.0,34.0,34.0,34.0,34.0,1169600
33.0,33.0,34.0,33.0,34.0,891200
32.0,32.0,33.0,32.0,33.0,1962900
33.0,33.0,33.0,32.0,32.0,226400
33.0,33.0,33.0,32.0,32.0,566900
33.0,33.0,33.0,33.0,33.0,1027500
34.0,34.0,34.0,33.0,33.0,1346800
34.0,34.0,34.0,33.0,34.0,994400
33.0,33.0,34.0,33.0,34.0,1205400
33.0,33.0,33.0,33.0,33.0,1006100
33.0,33.0,33.0,33.0,33.0,1062100
33.0,33.0,33.0,33.0,33.0,1701300
33.0,33.0,33.0,33.0,33.0,631800
36.0,36.0,36.0,36.0,36.0,3915300
39.0,39.0,39.0,39.0,39.0,1389100
42.0,42.0,42.0,42.0,42.0,16956700
41.0,41.0,43.0,41.0,43.0,3490000
39.0,39.0,41.0,39.0,41.0,3095400
39.0,39.0,39.0,39.0,39.0,4290400
40.0,40.0,40.0,39.0,39.0,910200
39.0,39.0,40.0,39.0,40.0,1603200
39.0,39.0,39.0,39.0,39.0,545700
39.0,39.0,39.0,39.0,39.0,682400
38.0,38.0,39.0,38.0,39.0,839200
37.0,37.0,37.0,37.0,37.0,596400
37.0,37.0,37.0,37.0,37.0,68400
36.0,36.0,36.0,35.0,36.0,846700
35.0,35.0,36.0,35.0,36.0,304300
