Adj Close,Close,High,Low,Open,Volume
GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK,GEMA.JK
272.0,272.0,278.0,268.0,272.0,102800
274.0,274.0,274.0,274.0,274.0,100
274.0,274.0,274.0,268.0,274.0,600
274.0,274.0,274.0,274.0,274.0,0
276.0,276.0,276.0,274.0,274.0,1100
276.0,276.0,276.0,270.0,274.0,1300
326.0,326.0,340.0,270.0,270.0,939400
266.0,266.0,332.0,260.0,328.0,900300
268.0,268.0,290.0,266.0,270.0,324100
266.0,266.0,278.0,262.0,264.0,147000
264.0,264.0,272.0,258.0,272.0,174700
256.0,256.0,268.0,252.0,268.0,15500
262.0,262.0,266.0,250.0,266.0,94500
260.0,260.0,268.0,254.0,268.0,17600
260.0,260.0,262.0,256.0,262.0,33200
256.0,256.0,262.0,232.0,262.0,64400
266.0,266.0,298.0,254.0,260.0,896700
270.0,270.0,278.0,260.0,268.0,58000
258.0,258.0,272.0,258.0,270.0,25100
256.0,256.0,264.0,256.0,258.0,3600
270.0,270.0,270.0,256.0,262.0,15500
262.0,262.0,262.0,258.0,262.0,16400
270.0,270.0,270.0,262.0,264.0,15700
266.0,266.0,270.0,260.0,268.0,14500
256.0,256.0,266.0,240.0,266.0,150000
246.0,246.0,256.0,242.0,256.0,46300
254.0,254.0,260.0,246.0,260.0,84100
254.0,254.0,258.0,246.0,258.0,4600
256.0,256.0,258.0,248.0,258.0,1100
250.0,250.0,256.0,246.0,248.0,5000
254.0,254.0,256.0,252.0,252.0,4900
256.0,256.0,258.0,254.0,254.0,6100
270.0,270.0,272.0,256.0,256.0,13300
262.0,262.0,286.0,248.0,270.0,902900
262.0,262.0,288.0,262.0,264.0,234200
258.0,258.0,262.0,258.0,262.0,8600
254.0,254.0,260.0,254.0,258.0,14700
262.0,262.0,286.0,252.0,252.0,228100
262.0,262.0,272.0,262.0,268.0,19100
258.0,258.0,264.0,258.0,262.0,21600
258.0,258.0,258.0,258.0,258.0,4500
268.0,268.0,268.0,256.0,258.0,20800
268.0,268.0,272.0,260.0,272.0,12200
268.0,268.0,268.0,264.0,264.0,2700
268.0,268.0,268.0,268.0,268.0,3100
268.0,268.0,268.0,262.0,268.0,800
266.0,266.0,268.0,262.0,268.0,2700
268.0,268.0,270.0,258.0,264.0,42000
260.0,260.0,266.0,260.0,264.0,20700
260.0,260.0,266.0,260.0,266.0,1000
244.0,244.0,298.0,244.0,266.0,207200
244.0,244.0,264.0,238.0,258.0,38100
244.0,244.0,254.0,240.0,248.0,28900
