Adj Close,Close,High,Low,Open,Volume
PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK,PSKT.JK
21.0,21.0,21.0,20.0,20.0,149600
21.0,21.0,21.0,20.0,20.0,1472900
23.0,23.0,23.0,23.0,23.0,1625200
22.0,22.0,23.0,22.0,23.0,255000
22.0,22.0,22.0,21.0,22.0,112800
23.0,23.0,23.0,22.0,22.0,533500
23.0,23.0,23.0,23.0,23.0,254700
23.0,23.0,23.0,23.0,23.0,68200
23.0,23.0,23.0,23.0,23.0,177800
23.0,23.0,23.0,22.0,23.0,212000
23.0,23.0,23.0,23.0,23.0,26700
23.0,23.0,23.0,23.0,23.0,482900
23.0,23.0,23.0,23.0,23.0,119600
23.0,23.0,23.0,23.0,23.0,20800
25.0,25.0,25.0,25.0,25.0,398600
25.0,25.0,25.0,24.0,25.0,121900
23.0,23.0,24.0,23.0,24.0,152500
23.0,23.0,23.0,23.0,23.0,20200
22.0,22.0,23.0,22.0,23.0,51600
22.0,22.0,22.0,22.0,22.0,407000
22.0,22.0,22.0,22.0,22.0,30700
22.0,22.0,22.0,22.0,22.0,165400
22.0,22.0,22.0,22.0,22.0,9900
22.0,22.0,22.0,22.0,22.0,151300
23.0,23.0,23.0,23.0,23.0,250300
23.0,23.0,23.0,23.0,23.0,10300
23.0,23.0,24.0,23.0,23.0,235400
23.0,23.0,23.0,22.0,23.0,41500
23.0,23.0,23.0,23.0,23.0,459000
23.0,23.0,23.0,23.0,23.0,289500
23.0,23.0,23.0,23.0,23.0,2700
23.0,23.0,23.0,23.0,23.0,100
23.0,23.0,23.0,23.0,23.0,28900
23.0,23.0,23.0,23.0,23.0,3300
22.0,22.0,23.0,22.0,23.0,190900
23.0,23.0,23.0,23.0,23.0,473200
22.0,22.0,22.0,22.0,22.0,200700
21.0,21.0,22.0,21.0,22.0,84600
21.0,21.0,23.0,21.0,23.0,87800
22.0,22.0,22.0,22.0,22.0,31700
23.0,23.0,23.0,22.0,22.0,248600
23.0,23.0,23.0,22.0,22.0,6000
23.0,23.0,23.0,23.0,23.0,134500
21.0,21.0,23.0,21.0,22.0,1224900
21.0,21.0,21.0,21.0,21.0,47700
21.0,21.0,21.0,21.0,21.0,2401100
20.0,20.0,20.0,20.0,20.0,1699300
20.0,20.0,20.0,19.0,19.0,5203700
21.0,21.0,21.0,19.0,20.0,5553200
21.0,21.0,21.0,20.0,21.0,950300
21.0,21.0,22.0,21.0,21.0,6354000
23.0,23.0,23.0,23.0,23.0,98700
24.0,24.0,25.0,24.0,25.0,3823800
23.0,23.0,23.0,23.0,23.0,699500
22.0,22.0,22.0,22.0,22.0,653900
