Adj Close,Close,High,Low,Open,Volume
INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK,INKP.JK
8400.0,8400.0,8450.0,8225.0,8350.0,6387000
8375.0,8375.0,8425.0,8300.0,8425.0,3696600
8275.0,8275.0,8375.0,8200.0,8375.0,5942600
8325.0,8325.0,8325.0,8175.0,8275.0,4421500
8325.0,8325.0,8400.0,8275.0,8275.0,4251100
8225.0,8225.0,8325.0,8225.0,8325.0,5995200
8300.0,8300.0,8325.0,8250.0,8300.0,2600400
8400.0,8400.0,8400.0,8250.0,8350.0,6800300
8500.0,8500.0,8500.0,8325.0,8475.0,5136000
8475.0,8475.0,8500.0,8375.0,8500.0,5896700
8525.0,8525.0,8575.0,8375.0,8500.0,3837400
8650.0,8650.0,8950.0,8450.0,8550.0,25425800
8850.0,8850.0,8875.0,8650.0,8700.0,10696700
8825.0,8825.0,9000.0,8675.0,8850.0,11404200
8850.0,8850.0,8950.0,8775.0,8875.0,4851800
8825.0,8825.0,8875.0,8725.0,8850.0,2937000
8775.0,8775.0,8900.0,8750.0,8775.0,6256200
8525.0,8525.0,8825.0,8500.0,8800.0,10438900
8350.0,8350.0,8525.0,8325.0,8525.0,7856700
8250.0,8250.0,8425.0,8250.0,8350.0,6439300
8400.0,8400.0,8450.0,8275.0,8275.0,3920700
8325.0,8325.0,8450.0,8300.0,8425.0,4573200
8275.0,8275.0,8400.0,8275.0,8350.0,6012600
8225.0,8225.0,8350.0,8175.0,8275.0,8173100
8250.0,8250.0,8325.0,8200.0,8250.0,6018400
8225.0,8225.0,8350.0,8225.0,8350.0,4722400
8200.0,8200.0,8325.0,8200.0,8250.0,3507400
8175.0,8175.0,8275.0,8175.0,8225.0,5537100
8100.0,8100.0,8200.0,8075.0,8200.0,6406900
8050.0,8050.0,8175.0,8050.0,8125.0,4537500
8025.0,8025.0,8125.0,8000.0,8050.0,2987400
8175.0,8175.0,8175.0,7950.0,8050.0,3866200
8225.0,8225.0,8225.0,8125.0,8175.0,2517700
8125.0,8125.0,8225.0,8100.0,8225.0,2414900
8075.0,8075.0,8125.0,8050.0,8125.0,2405200
7625.0,7625.0,7900.0,7625.0,7900.0,15444500
7325.0,7325.0,7725.0,7225.0,7725.0,12228400
7275.0,7275.0,7400.0,7225.0,7325.0,4617200
7375.0,7375.0,7400.0,7200.0,7225.0,4640900
7400.0,7400.0,7575.0,7325.0,7400.0,4908700
7300.0,7300.0,7525.0,7275.0,7400.0,5518700
7100.0,7100.0,7300.0,7100.0,7300.0,4728300
7125.0,7125.0,7350.0,7100.0,7100.0,4317600
