Adj Close,Close,High,Low,Open,Volume
MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK,MSKY.JK
110.0,110.0,116.0,108.0,114.0,17217200
112.0,112.0,118.0,102.0,102.0,67473700
111.0,111.0,117.0,108.0,112.0,35015400
109.0,109.0,113.0,106.0,111.0,17697200
108.0,108.0,112.0,107.0,110.0,8813800
108.0,108.0,111.0,104.0,107.0,17945300
104.0,104.0,112.0,103.0,108.0,26536900
104.0,104.0,107.0,101.0,104.0,10150400
105.0,105.0,109.0,104.0,104.0,14832900
106.0,106.0,107.0,104.0,105.0,5982500
103.0,103.0,106.0,102.0,106.0,8269700
103.0,103.0,105.0,102.0,103.0,2749100
96.0,96.0,104.0,96.0,103.0,18475600
96.0,96.0,99.0,95.0,96.0,6768900
94.0,94.0,97.0,94.0,97.0,6288600
106.0,106.0,111.0,94.0,95.0,93469500
100.0,100.0,107.0,98.0,106.0,24396000
98.0,98.0,101.0,97.0,100.0,6935100
96.0,96.0,99.0,96.0,98.0,5284300
99.0,99.0,101.0,95.0,97.0,10210500
95.0,95.0,100.0,90.0,90.0,6482500
94.0,94.0,96.0,94.0,95.0,2535400
93.0,93.0,97.0,91.0,95.0,10035000
88.0,88.0,94.0,84.0,84.0,8817000
85.0,85.0,92.0,80.0,80.0,19213200
84.0,84.0,90.0,77.0,77.0,8185200
98.0,98.0,104.0,76.0,76.0,102126200
93.0,93.0,101.0,93.0,98.0,22833400
94.0,94.0,98.0,84.0,84.0,13398200
92.0,92.0,95.0,85.0,85.0,4662100
90.0,90.0,94.0,83.0,83.0,3548900
92.0,92.0,96.0,82.0,82.0,5984700
91.0,91.0,94.0,90.0,91.0,4045700
93.0,93.0,96.0,91.0,91.0,8029400
106.0,106.0,114.0,93.0,93.0,157197900
103.0,103.0,111.0,102.0,106.0,40422300
101.0,101.0,105.0,101.0,103.0,8484600
98.0,98.0,104.0,97.0,102.0,10195900
96.0,96.0,99.0,90.0,90.0,9583700
94.0,94.0,98.0,90.0,90.0,10248100
93.0,93.0,103.0,85.0,85.0,29973700
97.0,97.0,103.0,93.0,93.0,35177800
95.0,95.0,101.0,88.0,88.0,8716200
93.0,93.0,100.0,86.0,86.0,10854200
86.0,86.0,99.0,83.0,84.0,269284900
87.0,87.0,98.0,77.0,77.0,435084600
86.0,86.0,93.0,86.0,87.0,136862800
79.0,79.0,89.0,78.0,86.0,92754200
78.0,78.0,81.0,77.0,79.0,20315100
79.0,79.0,80.0,75.0,75.0,15325700
